VARIABLES="X", "Y", "Z", "U", "V", "W", "Wx", "Wy", "Wz", "Lci", "CHC", ZONE I=78, J=36, K=15, F=POINT
-16.5	-5.5	-480.5	-0.094632	-0.026622	0.021572	-16.038	13.163	-1.3282	7.1656	1
-15.5	-5.5	-480.5	-0.093445	-0.025211	0.020846	6.0509	19.407	58.519	0	1
-14.5	-5.5	-480.5	-0	-0	0	18.746	10.423	45.875	0	0
-13.5	-5.5	-480.5	-0	-0	0	24.765	0	41.579	0	0
-12.5	-5.5	-480.5	-0	-0	0	21.189	0	41.136	0	0
-11.5	-5.5	-480.5	-0	0	0	0	0	0	0	0
-10.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-9.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-8.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-7.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-6.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-5.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-4.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-3.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-2.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-1.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-0.5	-5.5	-480.5	0	0	0	0	0	0	0	0
0.5	-5.5	-480.5	0	0	0	0	0	0	0	0
1.5	-5.5	-480.5	0	0	0	0	0	0	0	0
2.5	-5.5	-480.5	0	0	0	0	0	0	0	0
3.5	-5.5	-480.5	0	0	0	0	0	0	0	0
4.5	-5.5	-480.5	0	0	0	0	0	0	0	0
5.5	-5.5	-480.5	0	0	0	0	0	0	0	0
6.5	-5.5	-480.5	0	0	0	0	0	0	0	0
7.5	-5.5	-480.5	0	0	0	0	0	0	0	0
8.5	-5.5	-480.5	0	0	0	0	0	0	0	0
9.5	-5.5	-480.5	0	0	0	0	0	0	0	0
10.5	-5.5	-480.5	0	0	0	0	0	0	0	0
11.5	-5.5	-480.5	0	0	0	0	0	0	0	0
12.5	-5.5	-480.5	0	0	0	0	0	0	0	0
13.5	-5.5	-480.5	0	0	0	0	0	0	0	0
14.5	-5.5	-480.5	0	0	0	0	0	0	0	0
15.5	-5.5	-480.5	0	0	0	0	0	0	0	0
16.5	-5.5	-480.5	0	0	0	0	0	0	0	0
17.5	-5.5	-480.5	0	0	0	0	0	0	0	0
18.5	-5.5	-480.5	0	0	0	0	0	0	0	0
19.5	-5.5	-480.5	0	0	0	0	0	0	0	0
20.5	-5.5	-480.5	0	0	0	0	0	0	0	0
21.5	-5.5	-480.5	0	0	0	0	0	0	0	0
22.5	-5.5	-480.5	0	0	0	0	0	0	0	0
23.5	-5.5	-480.5	0	0	0	0	0	0	0	0
24.5	-5.5	-480.5	0	0	0	0	0	0	0	0
25.5	-5.5	-480.5	0	0	0	0	0	0	0	0
26.5	-5.5	-480.5	0	0	0	0	0	0	0	0
27.5	-5.5	-480.5	0	0	0	0	0	0	0	0
28.5	-5.5	-480.5	0	0	0	0	0	0	0	0
29.5	-5.5	-480.5	0	0	0	0	0	0	0	0
30.5	-5.5	-480.5	0	0	0	0	0	0	0	0
31.5	-5.5	-480.5	0	0	0	0	0	0	0	0
32.5	-5.5	-480.5	0	0	0	0	0	0	0	0
33.5	-5.5	-480.5	0	0	0	0	0	0	0	0
34.5	-5.5	-480.5	0	0	0	0	0	0	0	0
35.5	-5.5	-480.5	0	0	0	0	0	0	0	0
36.5	-5.5	-480.5	0	0	0	0	0	0	0	0
37.5	-5.5	-480.5	0	0	0	0	0	0	0	0
38.5	-5.5	-480.5	0	0	0	0	0	0	0	0
-38.5	-4.5	-480.5	-0.13238	-0.066867	-0.00031667	7.8418	8.8728	3.7151	2.7744	1
-37.5	-4.5	-480.5	-0.13216	-0.066648	-0.0066415	8.0577	8.2479	3.8523	2.4781	1
-36.5	-4.5	-480.5	-0.13163	-0.066649	-0.012528	8.0251	12.283	3.8615	3.3381	1
-35.5	-4.5	-480.5	-0.12875	-0.067327	-0.02743	9.6839	-1.227	2.9679	0.84273	1
-34.5	-4.5	-480.5	-0.12603	-0.070602	-0.0061404	13.731	-14.676	4.9823	0.090088	1
-33.5	-4.5	-480.5	-0.12438	-0.066586	0.0081159	20.132	-2.3042	0.0322	0	1
-32.5	-4.5	-480.5	-0.12535	-0.066753	0.005178	19.365	5.1216	-2.1992	3.8045	1
-31.5	-4.5	-480.5	-0.12598	-0.064058	0.0050107	14.687	-2.9895	1.8819	1.329	1
-30.5	-4.5	-480.5	-0.12223	-0.052886	0.018767	-2.0488	-11.201	6.6306	0	1
-29.5	-4.5	-480.5	-0.10896	-0.035734	0.033363	-13.989	-0.3463	8.1525	4.5846	1
-28.5	-4.5	-480.5	-0.11021	-0.036628	0.023624	-17.767	16.124	0.30695	7.4666	1
-27.5	-4.5	-480.5	-0.11187	-0.036165	0.0060321	-22.068	25.253	2.012	10.3	1
-26.5	-4.5	-480.5	-0.099356	-0.036054	-0.018949	-13.474	15.497	8.3126	8.7521	1
-25.5	-4.5	-480.5	-0.084975	-0.02029	-0.012708	3.5108	3.5878	9.737	0	1
-24.5	-4.5	-480.5	-0.081592	-0.019428	-0.01562	4.1351	5.9651	1.9157	2.5368	1
-23.5	-4.5	-480.5	-0.079082	-0.018359	-0.015523	2.111	13.225	-4.2758	5.0423	1
-22.5	-4.5	-480.5	-0.073257	-0.022544	-0.034117	-9.1776	-18.944	-6.3635	0	1
-21.5	-4.5	-480.5	-0.0857	-0.02219	0.030946	-28.594	-25.666	-14.824	0	1
-20.5	-4.5	-480.5	-0.091111	-0.025805	0.032275	-31.827	7.292	-19.719	12.172	1
-19.5	-4.5	-480.5	-0.10733	-0.035512	0.034412	-38.486	11.06	-16.302	14.928	1
-18.5	-4.5	-480.5	-0.10112	-0.035768	0.034035	-34.283	21.594	2.072	12.794	1
-17.5	-4.5	-480.5	-0.093183	-0.030759	0.013225	-15.464	22.477	3.6134	13.192	1
-16.5	-4.5	-480.5	-0.092164	-0.029187	0.012942	-14.398	10.634	1.0955	5.6521	1
-15.5	-4.5	-480.5	-0.090417	-0.027009	0.014032	-12.365	-3.92	4.4291	0	1
-14.5	-4.5	-480.5	-0.066539	-0.015401	0.037493	6.3447	-15.139	44.756	14.392	1
-13.5	-4.5	-480.5	-0.083157	-0.0098868	0.04953	5.9571	-2.9287	48.546	13.267	1
-12.5	-4.5	-480.5	-0.082272	-0.0075776	0.042378	5.359	24.219	48.032	0	1
-11.5	-4.5	-480.5	-0	0	0	0	21.189	3.7888	0	0
-10.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-9.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-8.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-7.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-6.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-5.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-4.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-3.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-2.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-1.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-0.5	-4.5	-480.5	0	0	0	0	0	0	0	0
0.5	-4.5	-480.5	0	0	0	0	0	0	0	0
1.5	-4.5	-480.5	0	0	0	0	0	0	0	0
2.5	-4.5	-480.5	0	0	0	0	0	0	0	0
3.5	-4.5	-480.5	0	0	0	0	0	0	0	0
4.5	-4.5	-480.5	0	0	0	0	0	0	0	0
5.5	-4.5	-480.5	0	0	0	0	0	0	0	0
6.5	-4.5	-480.5	0	0	0	0	0	0	0	0
7.5	-4.5	-480.5	0	0	0	0	0	0	0	0
8.5	-4.5	-480.5	0	0	0	0	0	0	0	0
9.5	-4.5	-480.5	0	0	0	0	0	0	0	0
10.5	-4.5	-480.5	0	0	0	0	0	0	0	0
11.5	-4.5	-480.5	0	0	0	0	0	0	0	0
12.5	-4.5	-480.5	0	0	0	0	0	0	0	0
13.5	-4.5	-480.5	0	0	0	0	0	0	0	0
14.5	-4.5	-480.5	0	0	0	0	0	0	0	0
15.5	-4.5	-480.5	0	0	0	0	0	0	0	0
16.5	-4.5	-480.5	0	0	0	0	0	0	0	0
17.5	-4.5	-480.5	0	0	0	0	0	0	0	0
18.5	-4.5	-480.5	0	0	0	0	0	0	0	0
19.5	-4.5	-480.5	0	0	0	0	0	0	0	0
20.5	-4.5	-480.5	0	0	0	0	0	0	0	0
21.5	-4.5	-480.5	0	0	0	0	0	0	0	0
22.5	-4.5	-480.5	0	0	0	0	0	0	0	0
23.5	-4.5	-480.5	0	0	0	0	0	0	0	0
24.5	-4.5	-480.5	0	0	0	0	0	0	0	0
25.5	-4.5	-480.5	0	0	0	0	0	0	0	0
26.5	-4.5	-480.5	0	0	0	0	0	0	0	0
27.5	-4.5	-480.5	0	0	0	0	0	0	0	0
28.5	-4.5	-480.5	0	0	0	0	0	0	0	0
29.5	-4.5	-480.5	0	0	0	0	0	0	0	0
30.5	-4.5	-480.5	0	0	0	0	0	0	0	0
31.5	-4.5	-480.5	0	0	0	0	0	0	0	0
32.5	-4.5	-480.5	0	0	0	0	0	0	0	0
33.5	-4.5	-480.5	0	0	0	0	0	0	0	0
34.5	-4.5	-480.5	0	0	0	0	0	0	0	0
35.5	-4.5	-480.5	0	0	0	0	0	0	0	0
36.5	-4.5	-480.5	0	0	0	0	0	0	0	0
37.5	-4.5	-480.5	0	0	0	0	0	0	0	0
38.5	-4.5	-480.5	0	0	0	0	0	0	0	0
-38.5	-3.5	-480.5	-0.13651	-0.061126	0.014044	15.007	9.8572	6.8596	5.1088	1
-37.5	-3.5	-480.5	-0.13671	-0.060626	0.0080708	15.771	9.0467	7.0651	4.4887	1
-36.5	-3.5	-480.5	-0.13691	-0.060151	0.0023585	15.949	11.448	8.254	5.7518	1
-35.5	-3.5	-480.5	-0.13561	-0.058254	-0.009159	21.685	-4.0281	10.263	0	1
-34.5	-3.5	-480.5	-0.13322	-0.056895	0.015815	18.328	-18.349	13.381	0	1
-33.5	-3.5	-480.5	-0.12186	-0.052907	0.037829	37.853	-5.3739	9.2812	0	1
-32.5	-3.5	-480.5	-0.12037	-0.050666	0.034859	37.375	8.9474	8.441	8.1795	1
-31.5	-3.5	-480.5	-0.11849	-0.044679	0.028686	29.355	12.562	10.362	9.5163	1
-30.5	-3.5	-480.5	-0.11068	-0.035147	0.019648	-8.5722	10.097	2.6872	1.5948	1
-29.5	-3.5	-480.5	-0.10889	-0.034222	0.016436	-21.103	11.445	2.5814	8.1965	1
-28.5	-3.5	-480.5	-0.11082	-0.036782	0.0028151	-24.536	21.005	0.5605	10.661	1
-27.5	-3.5	-480.5	-0.11425	-0.041687	-0.018289	-30.396	21.193	3.4656	10.806	1
-26.5	-3.5	-480.5	-0.10188	-0.04456	-0.028214	-9.6014	3.1076	13.153	0	1
-25.5	-3.5	-480.5	-0.09054	-0.030205	-0.0083894	7.9152	-0.70865	18.645	8.2049	1
-24.5	-3.5	-480.5	-0.086079	-0.028208	-0.011454	9.9521	10.252	12.841	4.7511	1
-23.5	-3.5	-480.5	-0.077494	-0.025031	-0.015288	10.045	24.3	6.9977	11.359	1
-22.5	-3.5	-480.5	-0.068881	-0.025829	-0.049215	3.2176	0.80876	5.4997	0	1
-21.5	-3.5	-480.5	-0.070038	-0.026964	-0.0092124	-29.69	-13.862	-0.96705	0	1
-20.5	-3.5	-480.5	-0.075668	-0.030749	-0.012295	-29.789	10.69	-5.7152	8.6392	1
-19.5	-3.5	-480.5	-0.094029	-0.04189	-0.017419	-34.652	10.221	-3.4758	7.1908	1
-18.5	-3.5	-480.5	-0.10267	-0.039447	-0.010479	-33.523	1.6552	11.316	6.0377	1
-17.5	-3.5	-480.5	-0.095677	-0.034009	0.00051245	-24.293	6.2996	5.8518	4.0325	1
-16.5	-3.5	-480.5	-0.093073	-0.03281	-0.00070173	-23.744	11.635	0.88215	7.0552	1
-15.5	-3.5	-480.5	-0.088517	-0.030926	-0.0016675	-24.353	0.88303	0.4312	0	1
-14.5	-3.5	-480.5	-0.072391	-0.020793	0.01458	-20.155	-1.3899	8.7422	7.5334	1
-13.5	-3.5	-480.5	-0.089269	-0.020771	0.011092	-28.033	5.0881	4.6166	4.9863	1
-12.5	-3.5	-480.5	-0.086177	-0.017583	0.009096	-23.786	8.3095	12.738	0	1
-11.5	-3.5	-480.5	-0	0	0	-0.57596	4.548	47.639	0	0
-10.5	-3.5	-480.5	-0	-0	0	0	0	0	0	0
-9.5	-3.5	-480.5	-0	0	0	0	0	0	0	0
-8.5	-3.5	-480.5	-0	0	0	0	0	0	0	0
-7.5	-3.5	-480.5	0	0	0	-0	0	0	0	0
-6.5	-3.5	-480.5	0	0	0	-0	0	0	0	0
-5.5	-3.5	-480.5	0	0	0	-0	0	0	0	0
-4.5	-3.5	-480.5	0	0	0	-0	0	0	0	0
-3.5	-3.5	-480.5	0	0	0	0	0	0	0	0
-2.5	-3.5	-480.5	0	0	0	0	0	0	0	0
-1.5	-3.5	-480.5	0	0	0	0	0	0	0	0
-0.5	-3.5	-480.5	0	0	0	0	0	0	0	0
0.5	-3.5	-480.5	0	0	0	0	0	0	0	0
1.5	-3.5	-480.5	0	0	0	0	0	0	0	0
2.5	-3.5	-480.5	0	0	0	0	0	0	0	0
3.5	-3.5	-480.5	0	0	0	0	0	0	0	0
4.5	-3.5	-480.5	0	0	0	0	0	0	0	0
5.5	-3.5	-480.5	0	0	0	0	0	0	0	0
6.5	-3.5	-480.5	0	0	0	0	0	0	0	0
7.5	-3.5	-480.5	0	0	0	0	0	0	0	0
8.5	-3.5	-480.5	0	0	0	0	0	0	0	0
9.5	-3.5	-480.5	0	0	0	0	0	0	0	0
10.5	-3.5	-480.5	0	0	0	0	0	0	0	0
11.5	-3.5	-480.5	0	0	0	0	0	0	0	0
12.5	-3.5	-480.5	0	0	0	0	0	0	0	0
13.5	-3.5	-480.5	0	0	0	0	0	0	0	0
14.5	-3.5	-480.5	0	0	0	0	0	0	0	0
15.5	-3.5	-480.5	0	0	0	0	0	0	0	0
16.5	-3.5	-480.5	0	0	0	0	0	0	0	0
17.5	-3.5	-480.5	0	0	0	0	0	0	0	0
18.5	-3.5	-480.5	0	0	0	0	0	0	0	0
19.5	-3.5	-480.5	0	0	0	0	0	0	0	0
20.5	-3.5	-480.5	0	0	0	-0	0	0	0	0
21.5	-3.5	-480.5	0	0	0	0	0	0	0	0
22.5	-3.5	-480.5	0	0	0	0	0	0	0	0
23.5	-3.5	-480.5	0	0	0	0	0	0	0	0
24.5	-3.5	-480.5	0	0	0	0	0	0	0	0
25.5	-3.5	-480.5	0	0	0	0	0	0	0	0
26.5	-3.5	-480.5	0	0	0	0	0	0	0	0
27.5	-3.5	-480.5	0	0	0	0	0	0	0	0
28.5	-3.5	-480.5	0	0	0	0	0	0	0	0
29.5	-3.5	-480.5	0	0	0	0	0	0	0	0
30.5	-3.5	-480.5	0	0	0	0	0	0	0	0
31.5	-3.5	-480.5	0	0	0	0	0	0	0	0
32.5	-3.5	-480.5	0	0	0	0	0	0	0	0
33.5	-3.5	-480.5	0	0	0	0	0	0	0	0
34.5	-3.5	-480.5	0	0	0	0	0	0	0	0
35.5	-3.5	-480.5	0	0	0	0	0	0	0	0
36.5	-3.5	-480.5	0	0	0	0	0	0	0	0
37.5	-3.5	-480.5	0	0	0	0	0	0	0	0
38.5	-3.5	-480.5	0	0	0	0	0	0	0	0
-38.5	-2.5	-480.5	-0.1451	-0.051623	0.028524	13.131	8.2627	7.7647	4.3178	1
-37.5	-2.5	-480.5	-0.14531	-0.051297	0.023551	14.823	7.8518	8.0573	3.7151	1
-36.5	-2.5	-480.5	-0.14577	-0.051054	0.018153	15.741	6.9192	10.51	4.6844	1
-35.5	-2.5	-480.5	-0.14602	-0.046732	0.014765	24.488	-0.44745	13.714	3.9266	1
-34.5	-2.5	-480.5	-0.14744	-0.043607	0.025764	11.887	-23.268	20.282	0	1
-33.5	-2.5	-480.5	-0.13671	-0.032086	0.076985	24.247	-15.459	20.766	0	1
-32.5	-2.5	-480.5	-0.13401	-0.030996	0.072824	21.846	17.367	14.479	8.9811	1
-31.5	-2.5	-480.5	-0.13118	-0.029924	0.057729	15.852	41.904	9.3325	14.153	1
-30.5	-2.5	-480.5	-0.11715	-0.033496	0.0043663	-13.985	37.21	4.6498	14.091	1
-29.5	-2.5	-480.5	-0.11576	-0.035467	-0.004385	-14.303	17.106	0.27345	9.795	1
-28.5	-2.5	-480.5	-0.1188	-0.039825	-0.02024	-14.962	28.122	-3.4191	12.837	1
-27.5	-2.5	-480.5	-0.12658	-0.050382	-0.049235	-17.525	14.914	1.3833	10.882	1
-26.5	-2.5	-480.5	-0.11418	-0.049653	-0.033531	-5.9597	-16.225	19.573	0.98981	1
-25.5	-2.5	-480.5	-0.10591	-0.04057	-0.0027161	8.2409	-7.464	28.758	6.4943	1
-24.5	-2.5	-480.5	-0.1021	-0.039042	-0.0034189	12.656	8.605	28.188	6.0472	1
-23.5	-2.5	-480.5	-0.090699	-0.036451	-0.0055571	20.933	23.554	30.214	14.386	1
-22.5	-2.5	-480.5	-0.08619	-0.037055	-0.038498	27.165	18.326	35.253	13.704	1
-21.5	-2.5	-480.5	-0.088686	-0.040384	-0.032737	-3.0245	0.3025	30.767	0	1
-20.5	-2.5	-480.5	-0.094607	-0.041311	-0.02899	-2.7243	4.0365	25.476	0	1
-19.5	-2.5	-480.5	-0.10908	-0.047107	-0.027598	-6.9669	8.7002	15.157	0	1
-18.5	-2.5	-480.5	-0.11587	-0.047669	-0.030612	-12.197	11.37	13.972	5.52	1
-17.5	-2.5	-480.5	-0.09825	-0.044982	-0.031595	-22.76	10.582	14.898	0	1
-16.5	-2.5	-480.5	-0.090846	-0.043064	-0.029821	-28.266	9.0077	13.943	5.0103	1
-15.5	-2.5	-480.5	-0.079262	-0.040554	-0.030036	-42.655	-9.8684	19.071	8.7217	1
-14.5	-2.5	-480.5	-0.073869	-0.022695	0.004004	-29.405	-8.0882	16.952	12.114	1
-13.5	-2.5	-480.5	-0.08918	-0.023953	-0.002362	-20.513	6.9122	2.57	6.7159	1
-12.5	-2.5	-480.5	-0.086976	-0.020667	-0.0030552	-15.683	3.072	12.073	7.2909	1
-11.5	-2.5	-480.5	-0.077694	-0.0044627	-0.0011519	1.4423	3.0294	53.637	0	1
-10.5	-2.5	-480.5	-0	-0	0	25.396	-62.334	38.17	6.3276	0
-9.5	-2.5	-480.5	-0	0	0	0.39282	-56.749	32.303	0	0
-8.5	-2.5	-480.5	-0	0	0	-2.7378	-57.775	34.127	0	0
-7.5	-2.5	-480.5	-0	-0	-0	-0	0	0	0	0
-6.5	-2.5	-480.5	-0	-0	-0	-0	0	0	0	0
-5.5	-2.5	-480.5	-0	-0	-0	-0	0	0	0	0
-4.5	-2.5	-480.5	-0	-0	-0	-0	0	0	0	0
-3.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
-2.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
-1.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
-0.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
0.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
1.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
2.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
3.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
4.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
5.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
6.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
7.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
8.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
9.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
10.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
11.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
12.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
13.5	-2.5	-480.5	0	0	0	-0	0	0	0	0
14.5	-2.5	-480.5	-0	0	0	-0	0	0	0	0
15.5	-2.5	-480.5	-0	0	0	-0	0	0	0	0
16.5	-2.5	-480.5	-0	0	0	0	0	0	0	0
17.5	-2.5	-480.5	-0	0	0	0	0	0	0	0
18.5	-2.5	-480.5	-0	0	0	-0	0	0	0	0
19.5	-2.5	-480.5	-0	0	0	-0	0	0	0	0
20.5	-2.5	-480.5	-0	0	-0	-0	0	0	0	0
21.5	-2.5	-480.5	0	0	0	-0	-0	0	0	0
22.5	-2.5	-480.5	0	0	0	-0	-0	0	0	0
23.5	-2.5	-480.5	0	0	0	-0	-0	0	0	0
24.5	-2.5	-480.5	0	0	0	0	0	0	0	0
25.5	-2.5	-480.5	0	0	0	0	0	0	0	0
26.5	-2.5	-480.5	0	0	0	0	0	0	0	0
27.5	-2.5	-480.5	0	0	0	0	0	0	0	0
28.5	-2.5	-480.5	0	0	0	0	0	0	0	0
29.5	-2.5	-480.5	0	0	0	0	0	0	0	0
30.5	-2.5	-480.5	0	0	0	0	0	0	0	0
31.5	-2.5	-480.5	0	0	0	0	0	0	0	0
32.5	-2.5	-480.5	0	0	0	0	0	0	0	0
33.5	-2.5	-480.5	0	0	0	0	0	0	0	0
34.5	-2.5	-480.5	0	0	0	0	0	0	0	0
35.5	-2.5	-480.5	0	0	0	0	0	0	0	0
36.5	-2.5	-480.5	0	0	0	0	0	0	0	0
37.5	-2.5	-480.5	0	0	0	0	0	0	0	0
38.5	-2.5	-480.5	0	0	0	0	0	0	0	0
-38.5	-1.5	-480.5	-0.15138	-0.041294	0.041621	5.4736	6.7216	4.622	3.6612	1
-37.5	-1.5	-480.5	-0.15226	-0.040343	0.037948	8.0424	6.2449	4.9374	3.428	1
-36.5	-1.5	-480.5	-0.15336	-0.039423	0.033221	10.095	1.5363	8.2495	3.053	1
-35.5	-1.5	-480.5	-0.15559	-0.032503	0.037852	18.095	2.0544	8.4624	1.3738	1
-34.5	-1.5	-480.5	-0.15914	-0.032848	0.033384	7.3566	-14.783	9.0743	0	1
-33.5	-1.5	-480.5	-0.15078	-0.028418	0.078541	-1.9967	-11.211	11.949	0	1
-32.5	-1.5	-480.5	-0.14717	-0.027831	0.071822	-4.4987	17.632	10.891	8.8184	1
-31.5	-1.5	-480.5	-0.13966	-0.024897	0.058436	-6.8582	44.189	8.1759	14.143	1
-30.5	-1.5	-480.5	-0.12552	-0.024602	-0.0032933	-13.566	35.882	10.161	10.636	1
-29.5	-1.5	-480.5	-0.11577	-0.023258	-0.0039178	-8.9662	9.1006	3.318	2.5871	1
-28.5	-1.5	-480.5	-0.1189	-0.027009	-0.017264	-5.8321	21.308	-1.9897	7.912	1
-27.5	-1.5	-480.5	-0.12684	-0.036106	-0.040647	2.3133	13.915	-6.051	2.6282	1
-26.5	-1.5	-480.5	-0.13121	-0.047024	-0.033718	-1.818	-16.285	7.162	0	1
-25.5	-1.5	-480.5	-0.13745	-0.04547	0.0057184	4.1647	-12.214	20.477	0	1
-24.5	-1.5	-480.5	-0.13834	-0.044061	0.0091714	5.4039	3.5239	23.249	3.3164	1
-23.5	-1.5	-480.5	-0.13593	-0.041946	0.017487	9.0137	16.904	23.877	3.9093	1
-22.5	-1.5	-480.5	-0.14332	-0.049731	-0.0044884	11.129	29.457	29.504	10.08	1
-21.5	-1.5	-480.5	-0.13583	-0.049385	-0.020676	3.5325	11.833	27.591	6.8813	1
-20.5	-1.5	-480.5	-0.13334	-0.047259	-0.021211	1.2575	6.0982	22.49	4.5918	1
-19.5	-1.5	-480.5	-0.1307	-0.047799	-0.028264	-2.1323	8.2245	12.804	2.5517	1
-18.5	-1.5	-480.5	-0.12849	-0.048455	-0.035176	-0.9299	9.9207	8.7569	5.0273	1
-17.5	-1.5	-480.5	-0.12087	-0.048679	-0.042826	-0.225	15.325	14.888	4.0551	1
-16.5	-1.5	-480.5	-0.11653	-0.050365	-0.051403	-7.7818	24.612	14.398	7.0772	1
-15.5	-1.5	-480.5	-0.10629	-0.05492	-0.075779	-26.833	1.3312	29.654	13.98	1
-14.5	-1.5	-480.5	-0.089695	-0.02899	-0.035484	-29.174	-17.522	21.788	11.973	1
-13.5	-1.5	-480.5	-0.092381	-0.027742	-0.024157	-15.456	-4.4571	5.7319	4.817	1
-12.5	-1.5	-480.5	-0.090833	-0.023679	-0.018949	-10.672	-6.2764	13.192	5.3199	1
-11.5	-1.5	-480.5	-0.086607	-0.0093632	-0.0043446	0.23587	-19.943	16.327	5.2882	1
-10.5	-1.5	-480.5	-0.071876	-0.0082326	0.026507	20.269	-11.853	48.241	18.083	1
-9.5	-1.5	-480.5	-0.064605	0.0070187	0.014618	9.1427	5.1616	43.141	16.528	1
-8.5	-1.5	-480.5	-0.068254	0.0051384	0.0058161	3.9447	1.1007	35.399	0	1
-7.5	-1.5	-480.5	-0	-0	-0	0	2.9081	-2.5692	0	0
-6.5	-1.5	-480.5	-0	-0	-0	0	0	0	0	0
-5.5	-1.5	-480.5	-0	-0	-0	0	0	0	0	0
-4.5	-1.5	-480.5	-0	-0	-0	0	0	0	0	0
-3.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
-2.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
-1.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
-0.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
0.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
1.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
2.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
3.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
4.5	-1.5	-480.5	-0	0	-0	0	0	0	0	0
5.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
6.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
7.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
8.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
9.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
10.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
11.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
12.5	-1.5	-480.5	-0	-0	-0	-0	0	0	0	0
13.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
14.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
15.5	-1.5	-480.5	-0	0	-0	-11.563	0	82.015	0	0
16.5	-1.5	-480.5	-0	0	0	-0	0	0	0	0
17.5	-1.5	-480.5	-0	0	0	0	0	0	0	0
18.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
19.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
20.5	-1.5	-480.5	-0	0	-0	0	0	0	0	0
21.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
22.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
23.5	-1.5	-480.5	-0	0	-0	-0	0	0	0	0
24.5	-1.5	-480.5	-0	0	0	0	0	0	0	0
25.5	-1.5	-480.5	-0	-0	0	0	0	0	0	0
26.5	-1.5	-480.5	-0	-0	0	0	0	0	0	0
27.5	-1.5	-480.5	-0	-0	0	0	0	0	0	0
28.5	-1.5	-480.5	-0	-0	0	0	0	0	0	0
29.5	-1.5	-480.5	-0	-0	0	0	0	0	0	0
30.5	-1.5	-480.5	0	0	0	0	0	0	0	0
31.5	-1.5	-480.5	0	0	0	0	0	0	0	0
32.5	-1.5	-480.5	0	0	0	0	0	0	0	0
33.5	-1.5	-480.5	0	0	0	0	0	0	0	0
34.5	-1.5	-480.5	0	0	0	0	0	0	0	0
35.5	-1.5	-480.5	0	0	0	0	0	0	0	0
